,0,1,2,3,4,5,6,7,8,9,class
3078,0.27754661327062063,0.9802108931527996,0.47221150618886637,0.8838801273650811,0.4919280605374011,0.043505313900751304,0.9667833277973681,0.7975582908885107,1.0233764373146421,0.914846946125052,0
3079,0.038409136814845424,0.5371771648631481,1.0297649391667976,1.0781855052587714,0.2350671305773636,0.07462808815321116,0.39489293294122013,0.16431053939677337,0.2247942090511056,0.916903136137725,0
3080,0.541288931484176,-0.26016757081403974,0.6941574954758025,0.802810974861562,-0.03638933139001364,0.6903918682665735,0.6477433463661209,0.0455621816175823,-0.05271672705632702,0.4988505537827228,0
3081,0.9775305649569375,0.8342668215379863,0.20063374205728296,-0.07568247862097624,0.7818038498598976,0.7923533753113622,0.15398428561839672,0.36406779945852724,0.15057779624194811,0.6967000217708157,0
3082,0.5689268762402472,0.9566673187393518,0.2745850267343217,0.13665971157311785,0.497144580858096,0.4265932999610187,0.4795162662029864,0.1299501054031676,0.6465627020628831,0.2526112048623575,1
3083,0.05383356944822027,0.939679458056532,0.5655511936048685,0.9810681797709538,0.935546523139361,0.8977922707646615,0.16242184854642483,0.9447978266200433,0.3506189737466371,0.11980903212469722,0
3084,0.5633942538484797,0.9544182721206994,0.681097238367645,0.05440537618593522,1.7590709446860249,1.306218061349749,-0.4481590512832837,-0.07552911851242294,0.7670755853684099,0.07917988196144897,1
3085,0.5510407698257684,0.2711881532268738,0.8729771073484143,0.4237102101770589,0.20309786410083847,0.5404010574958802,0.733351617719852,0.20118573787073404,0.32062388970756023,0.993752035764645,1
3086,0.2179050570343232,0.3025609510923877,0.04373321630494847,0.3002036284117208,0.9577481053779653,0.22228510404855495,0.761506772100959,0.5686450711957942,0.41641476975696284,0.9236676838193014,1
3087,1.0929411774712334,-0.04649079212157692,0.4826465527495267,0.19261260238624295,0.7926471282044187,0.6589062745496321,0.7628351903513662,0.7908713089319186,0.6000532400410654,0.4760390601692543,1
3088,0.8948799116243972,0.885603039414428,0.3584499822301403,0.07691036982083096,0.8420837562294483,0.9194579613744306,0.06896738350843792,0.45975578911870085,0.06389431617469464,0.8130087674195406,0
3089,0.43973363978308727,1.0451035858607312,0.7253131443697379,0.7136017345646032,0.11801541918952763,0.34993486098096305,0.7176571506794961,0.01898310180373327,1.0093965732080927,0.4363812652806058,0
3090,0.3590961900602808,0.940621606635616,0.3238111137284344,0.7605413890617324,0.6107293765392328,0.6018636662159218,0.7104847645952705,1.0146038781289253,0.4040500936542063,0.1083178495549193,0
3091,0.6829827432673852,0.666920777236062,0.32526661991807637,0.1955308660400525,0.8531198726130967,0.7543793751776946,0.31846804680786694,0.43678666019133794,0.1326820677870156,0.12629069413331415,1
3092,0.2858767131089538,0.9352064040871475,0.4397950312143849,0.7123922566853216,0.6625653834043743,0.5300816136528338,0.7015196645224078,1.102968275851824,0.08841255188575349,0.1497249363265668,0
3093,0.5061928841725178,1.2749250620083743,1.0493084959291035,0.6708064094022864,0.35708838680946886,0.11681307600694496,-0.010131579269268776,-0.3900177822490951,0.18762603373152842,-0.26558809332197786,0
3094,1.0865160855532197,0.359924625821502,-0.01912177769279977,0.5664162526549197,0.14288046031891583,0.46677871611297295,0.017678149952687572,1.1111728187362233,0.9287375759939562,-0.35665024265341666,1
3095,0.7414192018320176,0.9003067256686171,0.30525210125292634,0.9167279940132713,0.4578225766688878,0.8170352833346446,0.26584411684506054,0.8582308230874244,0.3639121655710084,0.3136301510791793,1
3096,0.6456404979125212,1.0509063802902125,0.8118265933717824,0.690146502588169,-0.06397241775323928,0.24282100623040084,0.9307587138114163,0.37107291150419325,0.3162038130011952,0.4714753688045966,0
3097,0.23855375310381394,0.8623761073267913,0.4442075146372978,0.9473619681392669,0.5976237971058518,0.10163999726296163,0.9510570751079939,0.8678100275146283,0.9075670724540377,1.0419151832427507,0
3098,0.9460559386415792,-0.004319593484177116,0.694968905428473,0.16977674340960222,0.17690017489722268,0.5268824289121974,0.5377910371400205,0.3946230805846357,0.2178416432793671,0.5910556723541045,1
3099,1.1220134833551945,0.6053545314666887,0.6305778976297713,1.1892098365677168,0.45949123992147195,0.6125749632742087,-0.427792425630664,0.35593675428250915,-0.26705022342241386,0.20921214379969716,1
3100,0.7038808561178649,0.21333180742666466,0.36317153655854617,0.6574414353243266,0.2925999568986331,0.28095942667901974,0.7426469110608325,0.07259777768668209,0.4483336175995919,1.023989133935422,0
3101,0.2046899808374808,0.9226980324589076,0.519369443950108,0.8875355485766341,0.4910615557802622,-0.017671530428318774,0.855601267230191,0.6994244584228054,0.9888839187988481,0.9281089375169822,0
3102,0.6162895798244246,0.2701777544087291,0.15337635006906758,0.8786442179434055,0.5484379280620384,0.4721217789241852,0.8445914492387651,0.7433211210118928,0.15961520462989554,0.08067192168183024,1
3103,0.8472255304965426,0.05738288566768202,0.6290518759506194,0.6564561360529703,0.03919235036261304,0.7428259205354693,0.8249073324040771,0.12862711945942565,0.20627970678246574,0.5074591211207368,0
3104,0.5498215727597789,0.27565740043245635,0.8803789053870879,0.44639847363459784,0.2308293633490232,0.5222073652021219,0.7687068916161741,0.1817602366578735,0.32447016620492664,1.022217663387321,1
3105,0.5432034139245339,0.8660273140873944,0.7841356596788682,0.8990978477587341,0.07348638712327493,0.759816976789952,0.4849997933704374,0.9415184186619195,0.11552667175736002,0.699710965947817,1
3106,0.635158279673942,0.8563784033229634,0.6771641397530707,0.8479797887141387,-0.06779896278334455,0.6639340876205567,0.39586042025949897,0.7231580113974215,0.24059745083578443,0.5429587237515641,1
3107,0.10668201602673502,0.24319750096950765,0.3340540033347185,0.5648668920440482,0.22090720285832444,0.20665290967284825,0.060117698146769274,0.6212210715768056,0.2031521394126696,0.8865591812120375,1
3108,0.8660150671501048,0.06502455800358414,0.666312106674384,0.645137943446064,0.04690859714765662,0.7168754327963978,0.8049616224555979,0.12262186300173095,0.206925825365039,0.5310704382078093,0
3109,-0.018787718856175598,0.6363300081107349,0.3919821906859505,0.6313937729341976,0.5080357496430745,0.6048025917036951,0.12689294462747763,0.08861893090415503,0.5151965259163569,0.802145127990221,1
3110,0.2818292120542616,0.3798347932432978,0.04855491176858021,0.2585393030187808,0.8776022760862628,0.19849464104614656,0.8504748852479729,0.34598365334389425,0.4638666405886355,0.953419327679781,1
3111,0.44794979829066095,0.8383853217413955,0.8421792190783379,1.2129403323016354,0.2648659046843518,0.6494949608699145,0.027738367386769935,0.8725681358650537,0.5454861522261807,0.5100275520533323,1
3112,0.19577724775873087,0.887295650955105,0.6545496186798806,-0.04590546611109675,0.4639238575730019,0.9295978739832943,-0.03878245347866549,0.4360618978489632,0.15425245647374897,0.4030493024259457,0
3113,0.026488223168899337,1.097777905800103,1.020138355884349,0.1660486924847726,0.20059490897919408,0.08267222946162578,0.7385956382691738,0.2583681645064433,0.056312720677579836,-0.034809283041812356,1
3114,0.3785808445999671,0.23717640990273492,1.0210368903139193,0.48739666921657565,0.12104732266518917,0.3789779280157015,0.6442874914456341,0.4016735492791048,0.5709013601367229,0.8422414737706322,1
3115,0.177788287959385,0.9679772702892958,0.09009654616288032,-0.13808362553892645,0.2511824420535566,0.6792739335323037,0.31800176261729224,0.47168222526341647,0.1608011960068894,0.3573805333985763,0
3116,0.022231351826330153,0.50878339730176,0.9201323316894976,1.0476558422643198,0.6578478974464544,0.3262975918522296,0.07742933424637888,0.8037351911727186,0.5339546960148944,1.072760922912999,1
3117,0.9751871696796817,0.5504626388766757,-0.005163641419852136,0.5694307813854618,0.11997384241905235,0.8709370705516037,0.5712079890679754,0.8633236424841664,0.6486243811235858,0.6613365599974309,1
3118,0.3187858563715145,0.8723994733562226,0.9689306441030526,0.05108102518106909,0.14982289534901672,0.3672047134677961,0.36591850471611587,0.4812241070905211,0.007021343203835274,0.3101972449244558,1
3119,0.31808409976282237,0.2724267996792294,0.80485040699813,0.2956534322135996,0.2265445407455644,0.2397848117456306,0.6118375060258613,0.5266836402655644,0.5460065083995418,0.7518700975657509,1
3120,0.9152468734640407,0.3120573875151406,0.4154579909691295,0.5504202984440655,0.19448878894587657,0.20194937853316242,0.09651202283595106,0.431340038281864,0.5676975746575592,0.13314932339213958,1
3121,0.8651871314345925,0.8232178878138467,0.31248610105841707,0.044002094459113565,0.8894614747069346,0.9603891154459119,0.09210068005625165,0.4989092099487149,0.05801067961036544,0.7500757711945105,0
3122,0.24885774309577743,0.963435801574626,0.4152265530547844,0.9167506250285653,0.6521413669694561,-0.06485432803101636,1.0163274224720746,0.8656461865313556,1.0067703533365442,0.8426236873089217,0
3123,0.26369951768711786,0.14341208554886545,0.8534429181738795,0.06455046429990915,0.3613790171606869,0.08570959523348554,0.4266846690156185,0.5906141137927019,0.5603563726255277,0.8301444222127621,1
3124,0.06162458539170887,0.7952881546708617,0.4093456482803983,1.0452460258145446,0.47837149681745994,0.5309026702472185,-0.026413346962838813,-0.023515090888830817,0.6834400043347819,0.5877161611640159,1
3125,0.3092876688765507,0.9449983896243855,0.17510753614888674,0.3545711259581271,0.8429745011863504,0.9462856579250548,0.5675432315946525,0.8276666959282499,0.6948732759502863,0.10774490345449031,0
3126,0.9897981190446795,0.037780051602793685,0.6609704885107974,0.6571660927245443,0.07012037925785605,0.622965992066061,0.7143452490538058,0.09703443554271315,0.20215581519109335,0.6612676206555027,0
3127,0.6936231603543181,0.24494524937899026,0.13622482417191664,0.920446760247794,0.5319798538556261,0.48715135939938903,0.8235779862303004,0.8246085403594787,0.1760356096983143,0.08211835023873049,1
3128,0.9067961919908442,0.8726988558228299,0.41941978162661625,0.7894292323979487,0.08436695915988934,0.9438086860740185,0.04111936862473779,0.8734331580010429,0.8612520790466052,0.21209273397701767,1
3129,0.10406035484779681,0.3942046236591582,0.6385317853686958,0.27971762973995734,0.7025743916867637,0.08304356986850513,0.44439094665456697,0.995140789288368,0.39033530861406185,0.5550306620847444,1
3130,0.8447606839129009,0.820095600844186,0.07502496138041728,0.3591353167474218,0.3628876442317524,0.8365794284410274,0.28661212264239677,1.0040673679059609,0.9588780966886794,0.7552085330737958,0
3131,0.9214340838172025,0.9852007047821638,0.5371027095158525,0.8748476265138024,0.06570424869094914,0.9153507291964789,0.11240406887662552,0.8045936514807276,0.7142820045646212,0.08856483816528185,1
3132,0.7816656215328126,0.3812019239635526,0.6907850448251739,0.6372574402099382,0.44964633517064817,0.7349827583970076,0.14372079955432168,0.974580349192267,0.585301544037852,0.6535820386732327,1
3133,0.23392841687794763,0.4228298414248156,0.03443408056969127,0.38349317839804914,0.9516122499568987,0.24375691006690828,0.7921640860555799,0.4420780168250612,0.44330875316848606,0.9233802189246856,1
3134,0.11138635182606656,0.22173893944701553,0.3468792188966513,0.5811962099369864,0.22014601882612742,0.2096635945874983,0.05934604474468223,0.6323973498355849,0.21999308615637278,0.8951502404718253,1
3135,0.06298293058199918,0.45149301991060475,0.5422505407804858,0.6474646769450925,0.8723220229852363,0.3082138706703383,0.32356544275045296,0.804615236889779,0.34021297447211196,0.3366073795882757,1
3136,0.6841708956208501,0.7948184291836063,0.4771185654221647,0.8596118802060948,0.8238962873350014,0.4909817260338322,0.43945198019251647,0.20260406451598725,0.36817105175687376,0.22124032373144314,1
3137,0.7549467710048222,0.7972652653536243,0.21971919816769037,0.5315802371470221,0.4265097643478225,0.6912610637755646,0.22995085715441807,0.8339518478044288,0.5527038237302399,0.9843134012717423,0
3138,0.12177135890140899,0.2393459397893974,0.34184245712962624,0.5946268098655988,0.23290355501682067,0.23229030278287577,0.0680385083923228,0.6140986697128238,0.2338102935733555,0.9073958915237386,1
3139,0.9880506768269506,0.11923148111301529,0.5449056613501378,0.9481138005508779,0.5651016999574393,0.8875233960476641,0.37522002672540994,0.9007610562125361,0.8558111597747172,0.7992145399211352,1
3140,0.647491400612102,0.24119430150859544,0.09348840038648216,0.9502495809239481,0.5738774463141897,0.4396383273743735,0.7746582816573444,0.7746699177865445,0.156429595758991,0.0893446125412615,1
3141,0.4081410145556231,0.4221823485557755,0.6881238314911753,0.49468099837754814,0.032853767451207994,0.6983860332495978,0.8246457342430621,0.1137268447452566,0.4620397842217896,1.0762780453986849,1
3142,0.6015020420083463,0.1655818964624807,0.06254194695972543,0.9055729421667982,0.4695436701822872,0.6215354132850961,0.9406261894434205,0.787305514768047,0.3420638105600746,0.0861642156675806,1
3143,0.42722498286236615,1.0125652486275902,0.4591275952146481,0.8935928529688345,0.9102870284249268,0.6082993214516501,0.46417160925595574,0.5168942841579116,0.7851412991717986,0.09862203863378685,1
3144,0.8045406815962824,0.4887545784470345,0.871568881690379,0.6043254161322866,0.11620907724224894,0.1332810771738015,0.33068797442624254,0.8548200993199038,-0.040262846165970145,0.22859757400068764,1
3145,0.48365239929125564,0.8213042750085201,0.434481282366645,0.951628901065682,0.7788158472369432,0.7897566420834767,0.529884628970734,0.5996729920017148,0.8862762070315522,0.1680700077986272,1
3146,0.8133478090397916,0.6120614075460692,0.9204647459343729,0.8513491215176122,0.02867321263932173,0.61656705151691,0.8198301893991873,0.4201801128419815,0.02415982796795813,0.4942712854214765,1
3147,0.6326109016215072,0.9727623610922796,0.6101741964217087,-0.01756812424348573,0.12825602254611843,0.08162337860781281,0.27703636112633023,0.6585475535604912,0.7796132906037065,0.006099173315554249,0
3148,0.07028496936542261,0.8656565834088371,0.40754381227529907,0.9388331530715355,0.5752632672102679,0.5768691805671987,0.0374064090110945,0.08081504932330454,0.656661443764535,0.5627023593341357,1
3149,0.6016596092495848,0.7369340143386884,0.47440445976586504,0.5362848679308394,0.2523433134830356,0.24264996133182948,0.6497157503736739,0.8065391351869091,0.23251416343397333,0.19580336945276716,1
3150,0.8015148648205443,0.4882258010848609,0.7687869926360213,0.7785892742940093,0.012845478821221657,0.5351039047459859,0.9963969553010846,0.3155226566443385,0.1384302936173452,0.6570883116523679,1
3151,0.5544669322864435,0.42661948596017896,0.5323342384528164,0.16960441366412032,0.27369432053822906,1.1255208951026443,-0.020188218408642433,0.46645233820875875,0.5538132466162948,0.1909639613517681,1
3152,0.8062228915222837,0.0819220641482799,0.6117914368173315,0.715967178063475,0.12285334056726294,0.6707196668216715,0.760464070274436,0.13458915766133334,0.21203927744362502,0.5715615523176812,0
3153,0.19287266010766255,0.2252323405372395,0.3235649357352542,0.5612259755513754,0.20965272324647943,0.21498628651775623,0.0597144385007921,0.6039378733715807,0.2552631643486714,0.8689509058469564,1
3154,0.8519836278089525,1.0210912831014503,0.6488494663767337,-0.006219317051593329,0.10006046390060708,0.14523527067371597,0.18202460688147015,0.7177428420067604,0.5617721712597832,0.04863334295147602,0
3155,0.45486161850365286,0.3356256168096387,0.12407425073497935,0.35078381034441397,0.8489074766055644,0.7365459986565078,0.9513937799002873,0.5006731967533993,0.5193205674503252,0.7934808725171153,1
3156,0.3779455705012125,0.7166974477023312,0.587579819023201,1.004890220714312,0.5658015620861997,0.3104673454397247,0.06985233389073904,0.3574956717101136,0.4569930606082229,0.43700228324995916,0
